,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
109,77.81556623382995,Autosomes,0.007857021023721954,0.03639920894743383,0.1712355384570815,-0.4690996914290473,3277000
110,-84.45440299640231,Autosomes,0.0077728416196087636,0.03603812247086195,0.1699210243709404,-0.47138831685157,3786535
111,84.45440299640231,Autosomes,0.007837120232938114,0.03641278339173966,0.17062049415899172,-0.4743201185421984,3296290
112,-91.65244596234467,Autosomes,0.0077473214924471115,0.036099794475794526,0.16909776408316432,-0.46018435434295646,3943280
113,91.65244596234467,Autosomes,0.00805630607683315,0.0366419209727444,0.17150713257369893,-0.45042132825693726,3373737
114,-99.4567985006767,Autosomes,0.0078086778854883,0.03621472802844752,0.16904760866442536,-0.46721900791409793,3836507
115,99.4567985006767,Autosomes,0.008028618766543547,0.03641941303952355,0.17067752149149507,-0.45871820811205144,3411431
116,-107.91853161768563,Autosomes,0.007820478444165899,0.035972076035969865,0.1690814056943665,-0.4742263807384827,3946355
117,107.91853161768563,Autosomes,0.008049745542203193,0.03646311461156734,0.17081515322907304,-0.46265476870281297,3409520
118,-117.09301816116393,Autosomes,0.007903617355669017,0.036050521950633574,0.16872247642148377,-0.47199336672116987,3975588
119,117.09301816116393,Autosomes,0.008055560344457327,0.036629303424095004,0.17108413698034117,-0.4588395146451506,3504692
120,-127.04029517552277,Autosomes,0.007954102032901743,0.03621903694897043,0.16953938422628767,-0.4591846975200666,4041133
121,127.04029517552277,Autosomes,0.008099303922502094,0.03659693245440107,0.17054985588377686,-0.46798785554364897,3515640
122,-137.82545677900586,Autosomes,0.007917424310798485,0.036409926077792226,0.1695419203192487,-0.4746862375818937,4118202
123,137.82545677900586,Autosomes,0.008109631072811348,0.03657241631532339,0.1702580950079519,-0.4582671674299515,3622492
124,-149.51908013395376,Autosomes,0.007952447664553566,0.03638121602697351,0.16880700545210492,-0.473342163914287,4279823
125,149.51908013395376,Autosomes,0.008174255228767609,0.03690219741217837,0.1714753376182918,-0.4738053670776925,3637196
126,-162.19768729763553,Autosomes,0.008005904346711567,0.03630343045905555,0.1685106585943371,-0.48170237911806224,4332651
127,162.19768729763553,Autosomes,0.008187349784724308,0.03689426639245814,0.1707888111503501,-0.4787582303440083,3686179
128,-175.94424597595506,Autosomes,0.007995913323292825,0.036391420481009136,0.1687520003677147,-0.4738549565810419,4381375
129,175.94424597595506,Autosomes,0.008326394140790914,0.03689778362625189,0.17100480548845817,-0.4449262032451173,3702084
130,-190.84871245692528,Autosomes,0.008061332672718649,0.03640971289082915,0.16940689353309427,-0.47248731223701623,4482800
131,190.84871245692528,Autosomes,0.008269214626355118,0.03716698178800417,0.17074389825393194,-0.478537557571118,3869796
132,-207.0086202768164,Autosomes,0.00810853090140927,0.03657826979855922,0.16963532664845266,-0.4642144178790966,4441436
133,207.0086202768164,Autosomes,0.008363642325324931,0.03703047492424036,0.17103490012760755,-0.4801937864774431,3804195
134,-224.5297184711593,Autosomes,0.007996517030029916,0.03627863198001585,0.1688058278142051,-0.47327187987373975,4645098
135,224.5297184711593,Autosomes,0.008344551888675745,0.03690207904847803,0.17046473939558032,-0.4780741580088928,3855181
136,-243.52666358726592,Autosomes,0.008100091605422735,0.036372552894008925,0.16841480259861386,-0.47054904646893136,4606944
137,243.52666358726592,Autosomes,0.008445418261494123,0.03703849665145435,0.1705117027814839,-0.46081886232966673,3849685
138,-264.12376998673113,Autosomes,0.008168071291175067,0.03675519603426199,0.1693061690090382,-0.47381997055031644,4848658
139,264.12376998673113,Autosomes,0.008333020831740227,0.037070460611527745,0.17078470830422268,-0.4662001365138932,3905945
140,-286.4558233478374,Autosomes,0.008124599685919111,0.03646879127393794,0.16916716489993255,-0.48680235089050033,4844880
141,286.4558233478374,Autosomes,0.008426796120314778,0.03709118005133223,0.17041270192462288,-0.4665697514486381,3964581
142,-310.6689626913442,Autosomes,0.00825341242767926,0.03666731812257101,0.16848933661788035,-0.4713401942411599,4880088
143,310.6689626913442,Autosomes,0.00850134743352947,0.03706603621429859,0.17061475771048584,-0.4542976739209165,3959711
144,-336.92163670157004,Autosomes,0.00820411005725979,0.03637939217192712,0.16788193019492692,-0.4736963846175669,4727300
145,336.92163670157004,Autosomes,0.008448081963592266,0.03691025297222286,0.1702621598828763,-0.47050761307759015,4002085
146,-365.385640600841,Autosomes,0.00825446104000394,0.036291633334654974,0.16801169835157231,-0.4733797955885222,4764820
147,365.385640600841,Autosomes,0.00845999984035915,0.03696002144511629,0.16959376977338428,-0.4815784597220264,3877124
148,-396.2472403625319,Autosomes,0.008359082362470412,0.03665822963500918,0.16850049643467155,-0.4619942805179019,4702102
149,396.2472403625319,Autosomes,0.008419173869773863,0.036888172771802175,0.16923140914809165,-0.47841008648540184,3879935
150,-429.7083916194416,Autosomes,0.008299913816286844,0.03643526301872492,0.16792150162778505,-0.4658558559935973,4626958
151,429.7083916194416,Autosomes,0.00845642615253441,0.03680704802812453,0.1693641667470922,-0.4823567588767129,3640606
152,-465.98806124394576,Autosomes,0.008329424973614075,0.03644983008764021,0.16805827282070435,-0.4795879795510603,4608767
153,465.98806124394576,Autosomes,0.008563455454416731,0.03702266018283709,0.16909531356521335,-0.4783049296898833,3564610
154,-505.323660248219,Autosomes,0.008309667276401107,0.03633370978882418,0.16730241317282069,-0.48857902946052306,4455693
155,505.323660248219,Autosomes,0.008573425763089275,0.036849296668292536,0.1680316630704645,-0.4689264298175015,3510945
156,-547.9725973813165,Autosomes,0.008447491832579408,0.03674405643778353,0.16783710993737866,-0.47278778039808445,4406097
157,547.9725973813165,Autosomes,0.008663534595377673,0.03688618232622721,0.16876571026497206,-0.44739014474591193,3483710
158,-594.2139635897032,Autosomes,0.0083243390943022,0.03633827660767765,0.16773444327998088,-0.4955307139989042,4239117
159,594.2139635897032,Autosomes,0.00854552023305865,0.036658881461210754,0.16711875417754482,-0.4666030079671871,3277657
160,-644.350358364212,Autosomes,0.008382121130836641,0.03639987584554076,0.16637957595264416,-0.4854301856902244,4086692
161,644.350358364212,Autosomes,0.008608480404996972,0.03680248265931993,0.16809022627851014,-0.47043916990089735,3181144
162,-698.7098699248681,Autosomes,0.00843957757344763,0.03633993898589422,0.16711955557929917,-0.4726496177607932,3892050
163,698.7098699248681,Autosomes,0.008691897193179978,0.0369431520827613,0.1678627587555969,-0.474990956156584,3186858
164,-757.6482222017565,Autosomes,0.00833432131571482,0.035975864254161015,0.16627296043693462,-0.4868257985450835,3725917
165,757.6482222017565,Autosomes,0.008658054773899368,0.036578842382279875,0.1671996519767936,-0.4524504985173061,3001443
166,-821.5511026615734,Autosomes,0.00845151721308644,0.036328023878126614,0.16585755569621002,-0.4860357559421421,3758843
167,821.5511026615734,Autosomes,0.008637293111876573,0.03678703523099719,0.16697127138138845,-0.4817559469299988,2667425
168,-890.8366862129621,Autosomes,0.008606072526934837,0.036586629595003195,0.16689118905590156,-0.46809762728456406,3303548
169,890.8366862129621,Autosomes,0.008715956678312178,0.03665861772844474,0.16691262727980355,-0.4723726928788938,2584416
170,-965.9583717068613,Autosomes,0.00860162596260305,0.03649122553901421,0.1666190044461172,-0.4520687296902968,2966586
171,965.9583717068613,Autosomes,0.008721214153259535,0.03667793864196464,0.16713653532135975,-0.4757111350948898,2310819
172,-1047.407748939263,Autosomes,0.008762439486532847,0.03671354448766243,0.16773308514154592,-0.46481428534024816,2618545
173,1047.407748939263,Autosomes,0.00891985626136787,0.0368130083345079,0.1668498136427424,-0.4545514366289091,2102764
174,-1135.71781557222,Autosomes,0.008668432009082364,0.03653056143642647,0.16566432016727228,-0.4782249001262633,2399932
175,1135.71781557222,Autosomes,0.008790847271521645,0.03666533048148643,0.16609508392673744,-0.46476880455435216,1887796
176,-1231.4664650243199,Autosomes,0.008834608490968777,0.0367039194881979,0.16604164438732666,-0.47702344210527303,1979996
177,1231.4664650243199,Autosomes,0.008843173126868253,0.03672787656754589,0.16583924336861472,-0.47812831056287797,1473478
178,-1335.2802681551166,Autosomes,0.008752201881971101,0.03666154444265619,0.16643046681626877,-0.45797770154870726,1495252
179,1335.2802681551166,Autosomes,0.009025052848608994,0.03698588385856433,0.1676581757470156,-0.44213965617957723,1203811
180,-1447.8385734904948,Autosomes,0.008972250241724494,0.03663563117202757,0.1663286634661088,-0.4428896113135384,1256487
181,1447.8385734904948,Autosomes,0.008919430042469118,0.036723412300984914,0.16651735227661135,-0.47704437216078077,1052071
182,-1569.8779528205268,Autosomes,0.009087762945615255,0.036945333638483166,0.16658248873528714,-0.4429253750936703,1023353
183,1569.8779528205268,Autosomes,0.00905517971368407,0.0367853656982016,0.16692137969806176,-0.4675431071495476,774643
184,-1702.1970212613862,Autosomes,0.008945175491719779,0.03693921046789944,0.16654272589971117,-0.44067048910483275,743058
185,1702.1970212613862,Autosomes,0.00915463295840448,0.03669108788910892,0.16764506772956947,-0.4335099245259753,523318
186,-1845.661663323432,Autosomes,0.008988892913753044,0.03682019883179606,0.1677820934046333,-0.48211719432244304,513039
187,1845.661663323432,Autosomes,0.00890686918450309,0.037453900532687386,0.1681654469992208,-0.40049783861190785,332183
188,-2001.2106991843496,Autosomes,0.009049452119599542,0.0369975551610435,0.1681023182952171,-0.4480241106642656,328755
189,2001.2106991843496,Autosomes,0.009265545107798779,0.037667369145405326,0.16833386468237724,-0.4325364690705685,248958
190,-2169.8620282470006,Autosomes,0.009359726066827282,0.03716881478409326,0.16887514278159646,-0.4736640416623959,225272
191,2169.8620282470006,Autosomes,0.008838766975545536,0.03681564346285777,0.16750793817321338,-0.4679367247510638,132687
192,-2352.719290184839,Autosomes,0.009323940025475319,0.03689744596170735,0.16749336520803834,-0.435310956215932,156147
193,2352.719290184839,Autosomes,0.00840014599521087,0.03728279086257633,0.16773496357294415,-0.5044301756837732,68928
194,-2550.9790870642473,Autosomes,0.008746155130512216,0.03700673108490603,0.16672786102163328,-0.6151902632957637,70925
195,2550.9790870642473,Autosomes,0.009220317330022935,0.0392012209525137,0.18184881711504736,-0.5008539084491453,36419
196,-2765.938813804699,Autosomes,0.008705963727452743,0.03874411242214648,0.17393603113018102,-0.5659305572475387,43829
197,2765.938813804699,Autosomes,0.009093417844782278,0.042882070986236726,0.1901407867768897,-0.5728806994012091,29943
198,-2999.0051482186036,Autosomes,0.007434984103956922,0.03641382791942428,0.1728260600279982,-0.5960179217742052,70673
199,2999.0051482186036,Autosomes,0.008510016749179304,0.03742839903442109,0.17032087079157093,-0.6807632764926783,68283
