,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
28,-2.9544087238640793,Autosomes,0.006640774408701419,0.034782507353179073,0.16913224940301463,-0.4661491360616745,1319896
29,2.9544087238640793,Autosomes,0.006687182892839056,0.034911153315455176,0.1700896578560557,-0.4637192114830085,1193219
30,-3.287498686478054,Autosomes,0.007002234010148034,0.03581546770112632,0.17210256529393053,-0.4684517254446453,1634540
31,3.287498686478054,Autosomes,0.0069857387786649615,0.03604110927787889,0.17399435658231616,-0.47856044580672263,1479020
32,-3.64864566872296,Autosomes,0.006864230937874174,0.03573504922197225,0.17052030485720443,-0.4940652514973283,1167089
33,3.64864566872296,Autosomes,0.007020593742314056,0.035848680787209035,0.1712577212676606,-0.4936029688812162,1047495
34,-4.040212985135184,Autosomes,0.006726050803594604,0.03522209626326312,0.1688042897971023,-0.5287900305199792,1593213
35,4.040212985135184,Autosomes,0.006891023383172422,0.03571838272993513,0.17073507888321837,-0.5339164258074941,1438225
36,-4.4647630182801255,Autosomes,0.006756274034683914,0.03546135885459622,0.16938781285929636,-0.5342733910746253,1508456
37,4.4647630182801255,Autosomes,0.00685676908873597,0.035630366853779204,0.16993362239488796,-0.4944750219301277,1389707
38,-4.925073986761522,Autosomes,0.006926927365673119,0.03551400832166055,0.17011686233220924,-0.48784221017377893,1916463
39,4.925073986761522,Autosomes,0.007072005837603222,0.03548477567168148,0.1705014181585948,-0.44455075395847665,1697885
40,-5.424158125643081,Autosomes,0.0067113142905563085,0.03462231162718393,0.1702839803219197,-0.46675652811165524,1967736
41,5.424158125643081,Autosomes,0.006855227144271427,0.03521960059888389,0.1721365496250872,-0.4588367754297901,1763587
42,-5.965281398253548,Autosomes,0.0068266436952627045,0.03535020540781064,0.16941158308485632,-0.5280786143889079,2347144
43,5.965281398253548,Autosomes,0.006949751061543209,0.03615293244983648,0.17117436335688646,-0.5195336747724988,2148523
44,-6.551984868367538,Autosomes,0.006912299817897166,0.035523069101920934,0.17141762969967814,-0.48564925720976576,2683504
45,6.551984868367538,Autosomes,0.007040622368530266,0.03582821230720551,0.17157194527423233,-0.4629778735220041,2397537
46,-7.188107872619819,Autosomes,0.006902166772741555,0.03512229540402414,0.1686485279779242,-0.48142657083440643,2469705
47,7.188107872619819,Autosomes,0.007017790551083919,0.03553248550600183,0.16935547761075742,-0.4698381616778739,2268620
48,-7.877813144791343,Autosomes,0.006880885855376685,0.034826201894974845,0.168880368623479,-0.48670612498024807,2541111
49,7.877813144791343,Autosomes,0.006911096986509353,0.035365770544133895,0.17081292144391985,-0.47664563820050204,2249652
50,-8.625614056378152,Autosomes,0.0068763009246257945,0.03552398652768054,0.17042327632112514,-0.5117036609146157,2627003
51,8.625614056378152,Autosomes,0.007048163001037404,0.035872818215430216,0.1719690654046566,-0.506136972687153,2340813
52,-9.436404151703096,Autosomes,0.006635415790047886,0.034624633732588374,0.1671192222250925,-0.5087501013251943,2878134
53,9.436404151703096,Autosomes,0.006847281677327446,0.03504277175128301,0.17009590195914356,-0.4777085632274813,2612050
54,-10.315489170845543,Autosomes,0.0069797569915139475,0.035201017152016095,0.16946950224665655,-0.47467895991646425,3463795
55,10.315489170845543,Autosomes,0.007162990698300768,0.03569823649068965,0.17092834057103534,-0.473855432790995,3111814
56,-11.268621769944403,Autosomes,0.006890345721088964,0.035186263963568595,0.16845067466978375,-0.512648466223492,3080151
57,11.268621769944403,Autosomes,0.007018936004245455,0.03590104891477035,0.17043674402604142,-0.49386498670813916,2757326
58,-12.30203916608108,Autosomes,0.00700274480695117,0.035046178881339915,0.1675965534852528,-0.47571179499138183,3709934
59,12.30203916608108,Autosomes,0.007066585061988747,0.035469120234045005,0.17022801293435158,-0.49001840640089406,3352319
60,-13.422503953087217,Autosomes,0.007033061243475628,0.035304004786693474,0.1686998310934393,-0.47598626644131553,3141016
61,13.422503953087217,Autosomes,0.007188153927994664,0.03579126452762957,0.16976543740413147,-0.4862129179862281,2763437
62,-14.637348355372337,Autosomes,0.007027511302471369,0.035238719822542834,0.1680341451771036,-0.4676576141230404,3674243
63,14.637348355372337,Autosomes,0.007250794874976269,0.03560655133981839,0.1702986680247669,-0.452658032074519,3281135
64,-15.954522209364598,Autosomes,0.007067546129159857,0.03533158803536717,0.1682421216412699,-0.4924979443627603,4323909
65,15.954522209364598,Autosomes,0.007117471128190829,0.0356037889785491,0.16904160957721306,-0.48575844359724757,3858631
66,-17.38264498655104,Autosomes,0.007253038722793065,0.03582137348020567,0.1709792663999607,-0.47142006764498723,4331923
67,17.38264498655104,Autosomes,0.007323598010535941,0.036325798264451405,0.17191025476668373,-0.4792846889603078,3866315
68,-18.931062198551583,Autosomes,0.0072223480894938975,0.035734283532298065,0.17052497791318413,-0.4575658811648465,4223794
69,18.931062198551583,Autosomes,0.0073042230868732025,0.035870635737904236,0.17096823422527688,-0.46716859314340786,3731648
70,-20.60990655333673,Autosomes,0.007049337257226336,0.03540217978763014,0.16918242954151858,-0.5014704912572318,4402216
71,20.60990655333673,Autosomes,0.007059414675365591,0.03562352229909353,0.17083757278142953,-0.5045374369409308,3903108
72,-22.43016426278989,Autosomes,0.007215347753778472,0.03525526525672912,0.16882504621640693,-0.46090031279912047,4944965
73,22.43016426278989,Autosomes,0.007206558218336868,0.03544247757339057,0.17001250059716727,-0.4689183095152591,4423557
74,-24.40374693552532,Autosomes,0.007074498168576493,0.035449674512417415,0.16817123338778248,-0.5064802046918894,4706204
75,24.40374693552532,Autosomes,0.0072283623818154554,0.035760771181650136,0.17029361391368142,-0.492260475948204,4212836
76,-26.54356952542202,Autosomes,0.007270461805730177,0.03550192590258291,0.16869999228029744,-0.4864538903776303,4865353
77,26.54356952542202,Autosomes,0.0073524509399832206,0.035858943752980585,0.16970084510706732,-0.4839506883902866,4371587
78,-28.863634845962107,Autosomes,0.007358460962904361,0.0355506591289955,0.16960967765768045,-0.4723640558038952,4689981
79,28.863634845962107,Autosomes,0.0074112336676672745,0.03578612279957967,0.1703670737505351,-0.47220323145042387,4147597
80,-31.379125203427954,Autosomes,0.007173189091803119,0.03541471327812338,0.16938887743185704,-0.4866261503983415,5122344
81,31.379125203427954,Autosomes,0.007209976196654288,0.03585739583255359,0.17046027856014895,-0.49357809968859484,4531937
82,-34.10650174859808,Autosomes,0.0073328556697101616,0.035850366878334525,0.16958527073513924,-0.4790538541332106,5170048
83,34.10650174859808,Autosomes,0.007399709310377302,0.03580877333185309,0.17061107856974264,-0.479403755164063,4560480
84,-37.06361219709048,Autosomes,0.007310593465804225,0.0354435544898702,0.16776248144881406,-0.47644127898236616,4943370
85,37.06361219709048,Autosomes,0.0073261393976022885,0.03577146653555795,0.16931055649554633,-0.5083004080723986,4335562
86,-40.269807623266026,Autosomes,0.007424075339408508,0.03573359619966979,0.16975910271566425,-0.47275117447651216,5192904
87,40.269807623266026,Autosomes,0.007471696429362221,0.03613967087592167,0.17048764667274555,-0.48084459582514777,4522207
88,-43.746069091981134,Autosomes,0.007393755123921066,0.03565857816400042,0.16852251048543268,-0.4866610152005406,5395937
89,43.746069091981134,Autosomes,0.007536383486917818,0.0357419377534809,0.17005691127991732,-0.483713843373752,4760018
90,-47.515144956856915,Autosomes,0.007358746476051165,0.03550351475167096,0.16847637715773323,-0.4751876464450838,4798034
91,47.515144956856915,Autosomes,0.007451537871190241,0.03596010551033998,0.16963699383852435,-0.48776605656062505,4141932
92,-51.60169972353269,Autosomes,0.007505857193476803,0.035688495770423316,0.16922984570273544,-0.46275610572165365,5108271
93,51.60169972353269,Autosomes,0.007528701261990715,0.03600660765429479,0.1704444327837824,-0.48619001838261944,4395841
94,-56.03247545205226,Autosomes,0.007476052270926864,0.035730898080074264,0.16872353595225925,-0.4760873391635862,4947909
95,56.03247545205226,Autosomes,0.007526789290082928,0.036014660044501615,0.1698933869434422,-0.48730048954445665,4316562
96,-60.836466754585985,Autosomes,0.007498665912124266,0.035876752077082075,0.16874498710582636,-0.48678536386702814,5318339
97,60.836466754585985,Autosomes,0.007677968479328221,0.03615270408467518,0.16957545246012837,-0.4660150419303921,4597935
98,-66.04511053365866,Autosomes,0.007509294957765812,0.035641382377784726,0.16815770698500299,-0.48691559669443196,5238055
99,66.04511053365866,Autosomes,0.007703452033852233,0.036199379344800185,0.1701955021442898,-0.48503491593380604,4559239
100,-71.6924917025137,Autosomes,0.007549926973908424,0.03575075964427061,0.1679884608432454,-0.4747769037409899,4961781
101,71.6924917025137,Autosomes,0.007604418563873546,0.036184006222273496,0.17045555483075897,-0.49038531889154446,4263805
102,-77.81556623382995,Autosomes,0.007642265815126699,0.035895356911971106,0.16910897815611486,-0.47857702629787113,5063322
103,77.81556623382995,Autosomes,0.007823200650541486,0.03650397005240503,0.17117085376523472,-0.47481376387175683,4377762
104,-84.45440299640231,Autosomes,0.007636521708556048,0.03590961720682954,0.169528814384981,-0.47977877615619235,5254095
105,84.45440299640231,Autosomes,0.007706158204402332,0.03627868605110645,0.1701702081149522,-0.48023482207520607,4577945
106,-91.65244596234467,Autosomes,0.00757403907488692,0.03571318550051256,0.1672901592776109,-0.48301240567196907,5065197
107,91.65244596234467,Autosomes,0.007748120319031646,0.036163819694266616,0.16960937306358836,-0.47175310707670004,4318839
108,-99.4567985006767,Autosomes,0.007698654289787701,0.03622120149908247,0.16914083435576566,-0.47032655792193145,5173801
109,99.4567985006767,Autosomes,0.007853151468704815,0.03644467925526814,0.16979884459755626,-0.46113011271193843,4404699
110,-107.91853161768563,Autosomes,0.007666974820454159,0.03577655347111504,0.16816660478571496,-0.48932627676178025,5060187
111,107.91853161768563,Autosomes,0.00778941856663466,0.035967363387396645,0.16903028631756045,-0.4803961476973649,4335230
112,-117.09301816116393,Autosomes,0.007722722030002903,0.03589962900329279,0.1686180447545526,-0.47079220861122356,5045817
113,117.09301816116393,Autosomes,0.00793323095662281,0.03617481921501811,0.16979306518497414,-0.45585808218480706,4183483
114,-127.04029517552277,Autosomes,0.007729872781623672,0.035885155965032306,0.16918216843380787,-0.48545066328720343,5096719
115,127.04029517552277,Autosomes,0.007800709328692165,0.03623035974007516,0.1698852911053571,-0.4785602998095299,4307082
116,-137.82545677900586,Autosomes,0.007779274300510064,0.03606832859957278,0.1687574002924438,-0.47258877597093446,4897943
117,137.82545677900586,Autosomes,0.00799100894801552,0.03640825949586572,0.17034235022999766,-0.47308207699242466,4069988
118,-149.51908013395376,Autosomes,0.007819159806123068,0.03600101560927666,0.16880779136155954,-0.46469329842694734,4963496
119,149.51908013395376,Autosomes,0.008008233829170737,0.036549347468757834,0.17021712744217124,-0.4630152609836429,4116803
120,-162.19768729763553,Autosomes,0.007785444186865292,0.036001440804490595,0.16933005461371584,-0.48094699366543187,4811466
121,162.19768729763553,Autosomes,0.008068133270958516,0.03659591938189183,0.17090314212810512,-0.461357322734896,3993177
122,-175.94424597595506,Autosomes,0.00784956958367128,0.03613337964068297,0.16859136055515564,-0.46782028489107247,4751171
123,175.94424597595506,Autosomes,0.007957239597859381,0.0365746975767602,0.16910377591481202,-0.4841316771926627,3914059
124,-190.84871245692528,Autosomes,0.007820508642793543,0.0361186221146033,0.1686566875629733,-0.49090007351390474,4688777
125,190.84871245692528,Autosomes,0.008026820567397489,0.03645040827578211,0.170108031651699,-0.4691698980883342,3902967
126,-207.0086202768164,Autosomes,0.007858098338621939,0.03610002177169034,0.16968375483448767,-0.47481130271067323,4696526
127,207.0086202768164,Autosomes,0.008041385128460988,0.03666683040046213,0.169965725880706,-0.4768769502487517,3863020
128,-224.5297184711593,Autosomes,0.007946438188728328,0.036024923763966925,0.16902750817909434,-0.4661859683813876,4606263
129,224.5297184711593,Autosomes,0.008174538505362018,0.036524667647005536,0.17007127265958485,-0.45207968718087227,3820159
130,-243.52666358726592,Autosomes,0.007934574978759611,0.036241865118123454,0.1691159883370721,-0.4707688531104664,4479178
131,243.52666358726592,Autosomes,0.008184709428608114,0.036626164015872265,0.1702244395937685,-0.4621984110012652,3776818
132,-264.12376998673113,Autosomes,0.00794325690070239,0.03614413437204591,0.16848364818662032,-0.4740213710047524,4396120
133,264.12376998673113,Autosomes,0.008157067788116902,0.03658586166549715,0.17010944968058,-0.4743230164240261,3627158
134,-286.4558233478374,Autosomes,0.007985736151666098,0.036354930716688875,0.16927231032514006,-0.4788618272743284,4228430
135,286.4558233478374,Autosomes,0.008158680556443134,0.036610689923475395,0.170985916972535,-0.46414133178901235,3582582
136,-310.6689626913442,Autosomes,0.008049897293112585,0.036349327104323544,0.16866567894052717,-0.4690337351193908,4139501
137,310.6689626913442,Autosomes,0.008253986045278421,0.036595849499302016,0.17017292255541833,-0.4478866467382619,3428781
138,-336.92163670157004,Autosomes,0.008004228770942074,0.036244551030451516,0.16879785197962585,-0.479001225500515,4028295
139,336.92163670157004,Autosomes,0.008254551017921271,0.036572783179028026,0.16987855322227421,-0.45789572670114065,3296336
140,-365.385640600841,Autosomes,0.008132556125013143,0.03619588631776718,0.16887929362284734,-0.4638096792480743,3928392
141,365.385640600841,Autosomes,0.008318343357610941,0.036682299053804435,0.17058731086712023,-0.45933210203761343,3122262
142,-396.2472403625319,Autosomes,0.008181067634244525,0.03646062121138522,0.1686664540113428,-0.46506851008945577,3834266
143,396.2472403625319,Autosomes,0.008366763291165287,0.03680137949021712,0.17024334900765542,-0.46260902730920095,3077041
144,-429.7083916194416,Autosomes,0.008127551518317342,0.036116412889414654,0.16850536705155122,-0.46690408966355257,3732040
145,429.7083916194416,Autosomes,0.008437502613436983,0.03681179486765932,0.1704650120566214,-0.4386556212175514,2932718
146,-465.98806124394576,Autosomes,0.008181403455532086,0.03625528150981539,0.16823538650373335,-0.4689299540481407,3690680
147,465.98806124394576,Autosomes,0.008352282341835814,0.036543631409509864,0.16951338390620538,-0.4626327910286317,2856512
148,-505.323660248219,Autosomes,0.0082140916753841,0.03625194642668319,0.16829474404330197,-0.46116382501508896,3501352
149,505.323660248219,Autosomes,0.00836477961762971,0.036653220704187764,0.1697209969719546,-0.4587367540477638,2683384
150,-547.9725973813165,Autosomes,0.00820896946991645,0.03647985654580905,0.16903821709188785,-0.46574291677501667,3377409
151,547.9725973813165,Autosomes,0.008456010464617476,0.03677293841271055,0.16994908607334222,-0.4534511219307176,2625509
152,-594.2139635897032,Autosomes,0.008338592434334047,0.03665174792271633,0.16982404417573527,-0.4669036544164636,3163772
153,594.2139635897032,Autosomes,0.008466584821830483,0.037124954093224805,0.1702391625737217,-0.44788783120681086,2510913
154,-644.350358364212,Autosomes,0.00818717210955479,0.036299779438547494,0.1687945802680036,-0.4851163510427738,3016763
155,644.350358364212,Autosomes,0.008527635169077315,0.0370629556954409,0.17011597645537946,-0.45802072006636607,2401687
156,-698.7098699248681,Autosomes,0.008206467087389575,0.03652330255907647,0.16912282337014364,-0.4853216913978182,2884292
157,698.7098699248681,Autosomes,0.008496868929192422,0.03708480890673732,0.17105506741291435,-0.46650397087747686,2230530
158,-757.6482222017565,Autosomes,0.008343435435015463,0.036646880122541886,0.1693030763844588,-0.4692789191093697,2732235
159,757.6482222017565,Autosomes,0.00837877601534428,0.03677669958480512,0.17043058506566158,-0.47218889563430655,2151544
160,-821.5511026615734,Autosomes,0.008188099634274922,0.03633932174730633,0.16968046311264048,-0.4732889076541172,2487920
161,821.5511026615734,Autosomes,0.00855559535967361,0.03690293885749437,0.17029699567006584,-0.46034756348006795,1945639
162,-890.8366862129621,Autosomes,0.008225816851371907,0.0364521708527256,0.1687509626985847,-0.4797661546433238,2213712
163,890.8366862129621,Autosomes,0.008523703790130394,0.03669158384645455,0.16879710201379045,-0.4719167928959767,1772790
164,-965.9583717068613,Autosomes,0.008302633973727835,0.03658196125188087,0.1683393404278224,-0.46302766687796143,2032930
165,965.9583717068613,Autosomes,0.008497665984704124,0.036487863807750716,0.16694906810830681,-0.439212797062401,1626472
166,-1047.407748939263,Autosomes,0.008352314494657433,0.03669770559087552,0.1688862323191281,-0.47352257859464225,1860455
167,1047.407748939263,Autosomes,0.008466420895430718,0.03667472126044453,0.16900503552121293,-0.4680997438583618,1540771
168,-1135.71781557222,Autosomes,0.00836264106201326,0.03647026351639768,0.1684687643743234,-0.45746958475515465,1728677
169,1135.71781557222,Autosomes,0.008586822354443649,0.036721273497808224,0.1683839350132252,-0.47051002958988886,1435117
170,-1231.4664650243199,Autosomes,0.008378576134508951,0.03655267526858659,0.16820138782953853,-0.4610494096263404,1613623
171,1231.4664650243199,Autosomes,0.008571483294644022,0.037259160688182566,0.16801538282745557,-0.47533512475580364,1305270
172,-1335.2802681551166,Autosomes,0.008465427916846653,0.03697158355147491,0.1684678089167505,-0.4503194408284725,1420065
173,1335.2802681551166,Autosomes,0.008704682936401633,0.03708432515069884,0.16776841345537474,-0.42922796651499073,1133451
174,-1447.8385734904948,Autosomes,0.008561996490749858,0.03683251008371509,0.16666932074064866,-0.46930365559856135,1240001
175,1447.8385734904948,Autosomes,0.008574791712647115,0.03664925351820172,0.1672399796787512,-0.47181021356257424,1050933
176,-1569.8779528205268,Autosomes,0.008318083829073928,0.036331486286099696,0.16570961734561646,-0.4643174114303565,1082290
177,1569.8779528205268,Autosomes,0.008608940433363419,0.03702834261764471,0.16817628091920028,-0.44719505571606516,931575
178,-1702.1970212613862,Autosomes,0.008542340541177456,0.036640830063761815,0.16559362735306893,-0.4508519249834527,969290
179,1702.1970212613862,Autosomes,0.008706587963061242,0.03713149100439279,0.16732785776836004,-0.4548080560862145,815683
180,-1845.661663323432,Autosomes,0.008449612876027447,0.036232901872217255,0.16468516452167403,-0.48280094014091357,845452
181,1845.661663323432,Autosomes,0.00877808502056317,0.03741883452650528,0.1667800251247873,-0.47560419659856373,644727
182,-2001.2106991843496,Autosomes,0.008480061956901807,0.03622942278648467,0.16590207709583465,-0.46533831683900867,783159
183,2001.2106991843496,Autosomes,0.008638564484055814,0.03685640747877006,0.16729879267540823,-0.4579979553991079,550973
184,-2169.8620282470006,Autosomes,0.008406455367247854,0.03588170632769584,0.16432146772102124,-0.4931901392816275,652826
185,2169.8620282470006,Autosomes,0.008453323868116591,0.037246083621529355,0.16514494981364664,-0.48365751854599365,471236
186,-2352.719290184839,Autosomes,0.008306267150779069,0.03597532323541019,0.1661304036607848,-0.4681811286711696,595454
187,2352.719290184839,Autosomes,0.008670810620410717,0.03725351234319548,0.16820055751022242,-0.428151783719436,427340
188,-2550.9790870642473,Autosomes,0.008410210610775048,0.03599394503148061,0.16407402706457774,-0.4508652245646834,512237
189,2550.9790870642473,Autosomes,0.008627364055947148,0.037082331314712086,0.16876068119853468,-0.4325711344932068,402233
190,-2765.938813804699,Autosomes,0.008559540337279003,0.0365387120755978,0.16761276106712714,-0.4246928840008856,447944
191,2765.938813804699,Autosomes,0.009109204306534556,0.03759923669219472,0.16886490497750156,-0.36840985804951065,363653
192,-2999.0051482186036,Autosomes,0.00843817089614043,0.036131296862880996,0.16526917474661934,-0.45422336560690746,2191565
193,2999.0051482186036,Autosomes,0.00895311128996791,0.03696620010879667,0.16798411658037055,-0.4037127948905705,1479180
