,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
31,1.51387077725,autsoomes,0.00702718059006,0.0361181346585,0.164941019548,-0.63198460848,2006395
32,-1.66295841088,autsoomes,0.00686367250953,0.0356827252633,0.165492580254,-0.615819211419,2253295
33,1.66295841088,autsoomes,0.00685709158664,0.0356361265085,0.165201274266,-0.588089619198,2256057
34,-1.82088783651,autsoomes,0.00711146023398,0.0362239822845,0.166461245951,-0.609592790446,2375611
35,1.82088783651,autsoomes,0.00703465594807,0.0364055939539,0.166558735009,-0.629153473273,2380281
36,-1.98818342549,autsoomes,0.00699212323874,0.0358758201247,0.165074270656,-0.615166994779,2531651
37,1.98818342549,autsoomes,0.00702008470515,0.0360834874651,0.164907356257,-0.611459289765,2520918
38,-2.16540064756,autsoomes,0.00690793899945,0.035671271718,0.165124556506,-0.610441282192,2720010
39,2.16540064756,autsoomes,0.00696265572984,0.0357139014531,0.164974808349,-0.6124417466,2708955
40,-2.35312791513,autsoomes,0.00709250740696,0.0363560180891,0.167561347829,-0.606420905156,2720878
41,2.35312791513,autsoomes,0.00707566049714,0.0365119513708,0.167192286274,-0.613672965312,2711305
42,-2.55198853704,autsoomes,0.00705386682167,0.0359753583733,0.166663519621,-0.596724308601,3080068
43,2.55198853704,autsoomes,0.00700930728435,0.0359708836182,0.166983227407,-0.603900626464,3068683
44,-2.76264278804,autsoomes,0.00715916664054,0.0361927400876,0.167922219492,-0.592080233333,3047235
45,2.76264278804,autsoomes,0.00718727070644,0.0364630321274,0.168237309715,-0.597922920586,3039011
46,-2.98579010116,autsoomes,0.00706521138774,0.0357477928556,0.165829811243,-0.582627544635,3816383
47,2.98579010116,autsoomes,0.0070821761686,0.0359140846079,0.165653589286,-0.590567352693,3810679
48,-3.22217139002,autsoomes,0.00724047745598,0.0365387064596,0.169026011894,-0.575108888272,3652728
49,3.22217139002,autsoomes,0.0072723439717,0.0366327651306,0.169548072222,-0.587223210918,3663966
50,-3.47257150886,autsoomes,0.00727559440479,0.0366912534941,0.169313978484,-0.58164642969,3904607
51,3.47257150886,autsoomes,0.00725659415984,0.0366707503831,0.169082758385,-0.579649378684,3921211
52,-3.73782185846,autsoomes,0.00717521793202,0.0363182212329,0.168309373589,-0.585568016015,4291186
53,3.73782185846,autsoomes,0.00716407556739,0.0361763136018,0.167677936487,-0.592333277769,4282613
54,-4.0188031467,autsoomes,0.0072298779072,0.0366724446885,0.168995017473,-0.596769440501,4230755
55,4.0188031467,autsoomes,0.00724722687686,0.0366399557003,0.169352422842,-0.589588170864,4216574
56,-4.31644831272,autsoomes,0.00725146743995,0.0366301442514,0.167769091418,-0.594382605676,4655494
57,4.31644831272,autsoomes,0.00725344036697,0.0366407911019,0.167392184091,-0.583220959212,4649504
58,-4.63174562452,autsoomes,0.00728836997983,0.0365900025234,0.168727632597,-0.578733805432,4893902
59,4.63174562452,autsoomes,0.00729158223716,0.0367562640835,0.169241540723,-0.580111401153,4877291
60,-4.96574196038,autsoomes,0.00727780338646,0.036564710233,0.169483630217,-0.581013261107,4847132
61,4.96574196038,autsoomes,0.00726793294679,0.0366641261984,0.169647838612,-0.575844021394,4838834
62,-5.31954628469,autsoomes,0.00729950892516,0.0369706490092,0.170919931963,-0.574176595287,4595387
63,5.31954628469,autsoomes,0.00735166682014,0.0370811611505,0.170827055542,-0.569159630256,4597173
64,-5.69433333014,autsoomes,0.00728964513149,0.0363744142562,0.168647524078,-0.569047622641,5097470
65,5.69433333014,autsoomes,0.00725674720659,0.0362067415349,0.168256793894,-0.573570381533,5109871
66,-6.09134749809,autsoomes,0.00735953971102,0.036606008489,0.169384921852,-0.568871957923,5112907
67,6.09134749809,autsoomes,0.00736103278972,0.0366271615528,0.16890062413,-0.570787846672,5129188
68,-6.51190699039,autsoomes,0.00733074908625,0.0366255026634,0.168925633885,-0.570306708537,5611516
69,6.51190699039,autsoomes,0.00735172190578,0.0365906880383,0.168820527954,-0.569431395402,5619890
70,-6.95740818617,autsoomes,0.00741657394513,0.0367864420239,0.170263621209,-0.558118304021,5420257
71,6.95740818617,autsoomes,0.00741150401227,0.0367773431165,0.170016636527,-0.558051604232,5433825
72,-7.42933027822,autsoomes,0.00746714953879,0.0368363896819,0.170543441449,-0.557091239085,5500828
73,7.42933027822,autsoomes,0.00752049164742,0.0370659230329,0.17084796035,-0.541917060813,5494498
74,-7.92924018437,autsoomes,0.00748438384732,0.0369437480003,0.171328575598,-0.553434281858,5559687
75,7.92924018437,autsoomes,0.00746740322,0.0368724686558,0.171079271778,-0.554155669227,5546326
76,-8.45879775006,autsoomes,0.00748773044827,0.0368475313949,0.171059487916,-0.553495173549,5754371
77,8.45879775006,autsoomes,0.00745151454627,0.0369005404047,0.170637629674,-0.559789471562,5740585
78,-9.01976125955,autsoomes,0.00747520480941,0.0368906277669,0.17095725873,-0.551700680893,6050940
79,9.01976125955,autsoomes,0.00747082406587,0.0368417100964,0.170815451947,-0.555245092991,6055969
80,-9.61399327391,autsoomes,0.0076275468734,0.0370007264387,0.17071070354,-0.538606885248,5758105
81,9.61399327391,autsoomes,0.00758893896292,0.037075057566,0.170522419749,-0.55106305096,5752372
82,-10.2434668153,autsoomes,0.00763914363485,0.0371426222926,0.171638725363,-0.536396711477,6020216
83,10.2434668153,autsoomes,0.00761808573489,0.0372146892107,0.171241853389,-0.538951612961,6027904
84,-10.9102719178,autsoomes,0.0075841251905,0.0370290611049,0.170730924965,-0.549066573869,6132552
85,10.9102719178,autsoomes,0.0075405809182,0.0369110782061,0.171320330352,-0.542626886815,6099172
86,-11.6166225672,autsoomes,0.00764804930955,0.0369857196468,0.171355487117,-0.53660266757,6008496
87,11.6166225672,autsoomes,0.00767217678772,0.0371342054128,0.171241829029,-0.532444692313,5988094
88,-12.3648640521,autsoomes,0.00761147653427,0.0369861979798,0.17113724667,-0.541126085003,6057521
89,12.3648640521,autsoomes,0.00760621472155,0.0369856130358,0.170999323418,-0.530624764468,6031983
90,-13.1574807504,autsoomes,0.00769955554695,0.03699845245,0.171871375055,-0.527664931543,6190021
91,13.1574807504,autsoomes,0.00767332079192,0.0371408347818,0.172037162502,-0.536477271035,6139882
92,-13.9971043788,autsoomes,0.00771293853047,0.0371668003057,0.171706880905,-0.530235150318,6454333
93,13.9971043788,autsoomes,0.00773162734502,0.0371775786064,0.171974750052,-0.525918347455,6424083
94,-14.8865227305,autsoomes,0.00772227581792,0.0370895105456,0.171645114481,-0.521988161267,6384219
95,14.8865227305,autsoomes,0.00775187332403,0.0370210474896,0.17168507403,-0.522846163121,6361574
96,-15.8286889318,autsoomes,0.00782106063055,0.0372412752608,0.172627840886,-0.515294784192,6431091
97,15.8286889318,autsoomes,0.00777674843249,0.0372066110558,0.172253878139,-0.514546238121,6421728
98,-16.8267312467,autsoomes,0.00775405599083,0.036956568968,0.172059403497,-0.522355099061,6503541
99,16.8267312467,autsoomes,0.00773780129408,0.0370457556672,0.171846094588,-0.521954358008,6471916
100,-17.8839634645,autsoomes,0.00785322462908,0.0373746739005,0.173197056243,-0.521236363249,6578977
101,17.8839634645,autsoomes,0.00782828041697,0.0372689919517,0.173179409047,-0.52721668856,6559106
102,-19.0038959018,autsoomes,0.00787503261666,0.0373291928191,0.173105783253,-0.512243093568,6577403
103,19.0038959018,autsoomes,0.00786473736776,0.037319394817,0.173019222671,-0.512265610268,6553185
104,-20.1902470582,autsoomes,0.00783884189694,0.0371566295127,0.172474259044,-0.51818755684,6677235
105,20.1902470582,autsoomes,0.00783983242993,0.0372072153813,0.172617737735,-0.513043071427,6661961
106,-21.4469559625,autsoomes,0.00788817674708,0.037353103837,0.173138070682,-0.511548571462,6428421
107,21.4469559625,autsoomes,0.00787688739827,0.0372872192796,0.173268731434,-0.511127079381,6403266
108,-22.7781952518,autsoomes,0.00794022211571,0.0373695912806,0.17289116114,-0.515586899497,6633726
109,22.7781952518,autsoomes,0.00789704620816,0.0372710167071,0.172948257746,-0.51882862458,6610381
110,-24.1883850254,autsoomes,0.00791811607522,0.0373664503673,0.173630909629,-0.511859027551,6467278
111,24.1883850254,autsoomes,0.00788887081307,0.0373329132715,0.173307944253,-0.517481506038,6451060
112,-25.6822075212,autsoomes,0.00794378598897,0.0373293787826,0.172764695417,-0.510485942204,6383608
113,25.6822075212,autsoomes,0.00794912320153,0.037271883823,0.172556793175,-0.505598518762,6376986
114,-27.2646226618,autsoomes,0.00794557515144,0.0373360802087,0.173232055756,-0.507175051478,6360361
115,27.2646226618,autsoomes,0.0079664921064,0.0373452979809,0.173932491538,-0.50378208283,6367147
116,-28.9408845232,autsoomes,0.00796386065937,0.0372034859364,0.173360096604,-0.502974760649,6098553
117,28.9408845232,autsoomes,0.00803671309993,0.0375736911332,0.173534114056,-0.495681996921,6101502
118,-30.7165587793,autsoomes,0.00803051251495,0.0375706043844,0.174148181996,-0.501669492994,5965083
119,30.7165587793,autsoomes,0.00805964564569,0.0374368258185,0.173579289972,-0.499437186302,5949668
120,-32.5975411824,autsoomes,0.00806166671965,0.0374464079589,0.17368479753,-0.488372683265,6134265
121,32.5975411824,autsoomes,0.00808362886421,0.0374764319976,0.173610292117,-0.496298344507,6120609
122,-34.5900771378,autsoomes,0.00806590060761,0.0373329197866,0.173962581663,-0.497889842031,5725311
123,34.5900771378,autsoomes,0.00807302754769,0.0373935343987,0.173917516984,-0.489105042046,5720728
124,-36.7007824411,autsoomes,0.00810739040891,0.0374336068496,0.174016164683,-0.503327117362,5444536
125,36.7007824411,autsoomes,0.008161365023,0.0375368933134,0.174176360818,-0.494439359691,5426293
126,-38.9366652443,autsoomes,0.00811821105659,0.037503567792,0.173554822024,-0.489363969157,5363447
127,38.9366652443,autsoomes,0.00806853474165,0.0373341259857,0.17354329244,-0.503216465221,5338339
128,-41.305149325,autsoomes,0.00817836307692,0.0374467935006,0.173501680062,-0.486048871944,5165230
129,41.305149325,autsoomes,0.00814503106326,0.0373873902409,0.174157336939,-0.48853281848,5151737
130,-43.814098735,autsoomes,0.00820244737088,0.0375538398607,0.17392075742,-0.493502093251,4882451
131,43.814098735,autsoomes,0.00815518037249,0.0374806661664,0.174277977816,-0.490399091547,4857200
132,-46.4718439121,autsoomes,0.00825053452666,0.0375077301736,0.173494564955,-0.478895855455,4661601
133,46.4718439121,autsoomes,0.00826049731123,0.0375962589666,0.173775328777,-0.470910739008,4658614
134,-49.2872093387,autsoomes,0.00822960901233,0.0374568194061,0.173516702175,-0.487076682478,4515030
135,49.2872093387,autsoomes,0.00818775977034,0.037304739712,0.173132944469,-0.488914888001,4498660
136,-52.2695428422,autsoomes,0.00827739542555,0.037572513492,0.173455763051,-0.485645368461,4228106
137,52.2695428422,autsoomes,0.00824366999155,0.0375724821394,0.173476123837,-0.487995180379,4214493
138,-55.4287466323,autsoomes,0.00827804239041,0.0374985597053,0.174142433519,-0.475212854765,3926859
139,55.4287466323,autsoomes,0.00824499935601,0.037452312199,0.173379286844,-0.461910758368,3926168
140,-58.7753101791,autsoomes,0.00825750405538,0.037439858203,0.173290560401,-0.486669403707,3744833
141,58.7753101791,autsoomes,0.0082910358664,0.0374311713228,0.173413493253,-0.481963856502,3727495
142,-62.3203450413,autsoomes,0.00835390377831,0.0374358668125,0.172379340182,-0.463296472217,3425179
143,62.3203450413,autsoomes,0.00833136461252,0.0374378884573,0.172690793837,-0.472818396742,3416592
144,-66.0756217599,autsoomes,0.00834621293671,0.0374758454473,0.173113907108,-0.471418641771,3250175
145,66.0756217599,autsoomes,0.00841062168822,0.037459529211,0.17269108262,-0.452508395664,3242579
146,-70.0536089394,autsoomes,0.00844630027387,0.037553917096,0.172477697647,-0.459636834635,2995423
147,70.0536089394,autsoomes,0.00838265611912,0.0376059208797,0.172796642465,-0.474910537647,3000108
148,-74.2675146477,autsoomes,0.00841723485603,0.0374934901874,0.172856979127,-0.474184505742,2773453
149,74.2675146477,autsoomes,0.00839293044628,0.037397203735,0.172628178286,-0.450919568158,2770055
150,-78.7313302702,autsoomes,0.00838043364842,0.0373218287643,0.172665763342,-0.479145420113,2644058
151,78.7313302702,autsoomes,0.00842897705004,0.0376518385326,0.172724749253,-0.476107970656,2635425
152,-83.4598769657,autsoomes,0.00844262301375,0.037367063203,0.172997379079,-0.451200389336,2399245
153,83.4598769657,autsoomes,0.00843664955655,0.0373855123903,0.172908200225,-0.475017133408,2395074
154,-88.4688548766,autsoomes,0.0084873060715,0.0375853079989,0.172160872897,-0.461601562612,2215877
155,88.4688548766,autsoomes,0.00848152261439,0.0377459892224,0.172386228036,-0.461216887218,2220397
156,-93.774895258,autsoomes,0.00854363084592,0.03742531126,0.17256636477,-0.43372977738,2077170
157,93.774895258,autsoomes,0.00848644724954,0.0374336374661,0.172324547768,-0.454470361826,2077541
158,-99.3956156984,autsoomes,0.00854339916556,0.0375273998483,0.172207878476,-0.438818148649,1928560
159,99.3956156984,autsoomes,0.00851944740864,0.0373765371437,0.171826948072,-0.447103332407,1921176
160,-105.349678615,autsoomes,0.00873383571111,0.037773453199,0.172786550504,-0.421063780139,1722189
161,105.349678615,autsoomes,0.00853254343808,0.0376908186237,0.172499336937,-0.454482845991,1721001
162,-111.656853219,autsoomes,0.00855707895295,0.0376500090952,0.173233444599,-0.449570029994,1604140
163,111.656853219,autsoomes,0.00853263139214,0.0376216909513,0.173029232303,-0.452603268823,1611531
164,-118.338081152,autsoomes,0.00859088295806,0.0373636746371,0.172924227848,-0.447558991458,1416392
165,118.338081152,autsoomes,0.00855606151767,0.0371882179047,0.172389136127,-0.448599622188,1425528
166,-125.415546026,autsoomes,0.00868147039563,0.0377660208607,0.173566633668,-0.439296234033,1256471
167,125.415546026,autsoomes,0.00860935986137,0.037377836137,0.172973058421,-0.453007049519,1271690
168,-132.912747068,autsoomes,0.00856787233511,0.0374174936841,0.171531739453,-0.430455870446,1151086
169,132.912747068,autsoomes,0.00862252868234,0.0378317464803,0.17172472014,-0.450561010267,1147928
170,-140.854577155,autsoomes,0.00857524174546,0.0373233883636,0.17269630518,-0.445772456966,990472
171,140.854577155,autsoomes,0.00867993592118,0.0374777209038,0.172765503857,-0.419956497653,987041
172,-149.26740546,autsoomes,0.00872637776133,0.0376323888759,0.172748314208,-0.411905465222,900069
173,149.26740546,autsoomes,0.00865655278968,0.0377252968124,0.172950918648,-0.46723371661,903126
174,-158.179165004,autsoomes,0.00862033467576,0.0375063761149,0.172902099581,-0.42874145767,801662
175,158.179165004,autsoomes,0.00864201154562,0.0375053686024,0.171954672221,-0.421936110974,806904
176,-167.619445408,autsoomes,0.00884000165837,0.0375080238537,0.173231356661,-0.366557096922,676633
177,167.619445408,autsoomes,0.00862771000527,0.0369711355383,0.171117060644,-0.432802972919,682085
178,-177.619591131,autsoomes,0.00867566749363,0.0373893944828,0.171028606397,-0.412418053468,651254
179,177.619591131,autsoomes,0.00861234189676,0.0375632450404,0.172403559841,-0.423306428588,652272
180,-188.212805549,autsoomes,0.00868514622663,0.0377274309289,0.172744157567,-0.435465946294,547015
181,188.212805549,autsoomes,0.00853871930558,0.0374387591454,0.171571512981,-0.443031853391,542639
182,-199.434261197,autsoomes,0.00864825633908,0.0374234353278,0.172057091703,-0.426460710397,509874
183,199.434261197,autsoomes,0.00863454440496,0.0373637223227,0.172382573843,-0.432367197748,507102
184,-211.321216554,autsoomes,0.00874074975159,0.0372766212899,0.172478067861,-0.405311289206,429199
185,211.321216554,autsoomes,0.00871512130137,0.0373518564076,0.172918639676,-0.446630787561,424788
186,-223.913139748,autsoomes,0.00876139113396,0.0376088636995,0.171904880689,-0.402441803938,392705
187,223.913139748,autsoomes,0.0086126403932,0.0372460858121,0.17066143611,-0.422607416992,391949
188,-237.251839606,autsoomes,0.00866235997821,0.0376132176074,0.170959548015,-0.398337267474,336099
189,237.251839606,autsoomes,0.00867878368604,0.0377661936039,0.171265052075,-0.429517572172,339007
190,-251.381604468,autsoomes,0.0087048567426,0.0370864632457,0.170651832972,-0.422293547252,309691
191,251.381604468,autsoomes,0.00867233615594,0.0373511355462,0.173595578277,-0.421710513651,312216
192,-266.34934924,autsoomes,0.00835970876497,0.0366996389935,0.170408972865,-0.431922208398,255471
193,266.34934924,autsoomes,0.00876297414779,0.0369485257617,0.171828691624,-0.410255488002,259367
194,-282.204771163,autsoomes,0.0088012259914,0.0371018894035,0.172628969074,-0.400962693234,217740
195,282.204771163,autsoomes,0.00876591728982,0.0370700787475,0.173287763991,-0.411524132492,220300
196,-299.000514822,autsoomes,0.00878754675963,0.0372966306339,0.171695983327,-0.458103680241,1378171
197,299.000514822,autsoomes,0.00882359145681,0.0372570634204,0.171772672036,-0.435232439003,1362238
