,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
113,122.85949156560821,PaigenGC,0.008067624213975038,0.03653894338041952,0.17045126341220782,-0.46857402095679224,3755472
114,-133.9904454022734,PaigenGC,0.007900100333865172,0.03628233039667804,0.16965944059412436,-0.474014948191941,4317690
115,133.9904454022734,PaigenGC,0.008099711720996227,0.03655797057651027,0.16996624390263215,-0.4555984580866491,3813484
116,-146.12171121945696,PaigenGC,0.007953909773837782,0.036426362745065125,0.16919838167982929,-0.4690701158203382,4524028
117,146.12171121945696,PaigenGC,0.008134084479569635,0.03676264396023976,0.17125961593961214,-0.4782494025552651,3850994
118,-159.3431846427313,PaigenGC,0.007999321749480393,0.03631047501338823,0.16835101643710487,-0.4851103701041119,4615590
119,159.3431846427313,PaigenGC,0.008191251316671824,0.03701575216921717,0.17118880714092363,-0.4783625956453745,3926417
120,-173.7528400007685,PaigenGC,0.00798148534599899,0.03636629520858749,0.16875718664105047,-0.4715560053555254,4654987
121,173.7528400007685,PaigenGC,0.008312869742231914,0.036858206311174,0.17080264538241147,-0.44668642983207857,3949462
122,-189.45745633890627,PaigenGC,0.008060599911368645,0.03644520765504196,0.16939371400165262,-0.47399840200512494,4730297
123,189.45745633890627,PaigenGC,0.008286418785673866,0.03715073672510826,0.1707910794822533,-0.4719063627000727,4096053
124,-206.5734086778041,PaigenGC,0.008119774221398316,0.03659919504687845,0.1696936342884402,-0.46409674720601846,4747492
125,206.5734086778041,PaigenGC,0.008360845042548339,0.03704175376086849,0.1711640296791107,-0.48063934782018974,4050285
126,-225.22753038060483,PaigenGC,0.008010999752976741,0.03627102634226384,0.1687679084754452,-0.4703146447634449,4958408
127,225.22753038060483,PaigenGC,0.008352089199228951,0.036897362561237754,0.17039184197012985,-0.4738918410722324,4105242
128,-245.55805301895617,PaigenGC,0.00810283158602662,0.03644190719420427,0.1685260434770769,-0.47432856769353976,4911313
129,245.55805301895617,PaigenGC,0.008429664002983516,0.03699740718628683,0.1705606179712709,-0.4675530835237804,4103387
130,-267.71563070252296,PaigenGC,0.008145323383341641,0.03667744753408069,0.16908891824751207,-0.4712273615805815,5144005
131,267.71563070252296,PaigenGC,0.008349738457529045,0.037117590729303054,0.17068489543259274,-0.470147973260417,4192154
132,-291.8644564625237,PaigenGC,0.008162865365718785,0.03653186665278328,0.1693935635829482,-0.4819837155127083,5188743
133,291.8644564625237,PaigenGC,0.008466292850922003,0.037132438568515475,0.1705075043383319,-0.4511947596069234,4219557
134,-318.18347896196366,PaigenGC,0.008218321818028841,0.036580917743682294,0.16791607141234421,-0.4796756709474628,5122603
135,318.18347896196366,PaigenGC,0.008506594485913717,0.03698226669149997,0.1705588065702858,-0.4615076870361724,4198388
136,-346.867728548681,PaigenGC,0.008225113442222395,0.036297111238384076,0.16762184249293494,-0.4712192958342343,5052862
137,346.867728548681,PaigenGC,0.008434258749961726,0.036946668022536024,0.17005322673018886,-0.47528194202068935,4230017
138,-378.1297624775858,PaigenGC,0.008346046656023532,0.036507924218556656,0.16859305517479223,-0.4654043542984426,5106330
139,378.1297624775858,PaigenGC,0.008419893587499276,0.036935106930907256,0.16927337644090254,-0.48549089212766566,4123180
140,-412.20124001153386,PaigenGC,0.008299224998050898,0.036568723743823243,0.16836303189676347,-0.4728445022001732,4959777
141,412.20124001153386,PaigenGC,0.00844808479233366,0.0368244905379055,0.16918870309004028,-0.48055916710428614,4012180
142,-449.33463907271926,PaigenGC,0.008337181358487383,0.03643764741181512,0.1680805241375526,-0.45820762884622607,4857356
143,449.33463907271926,PaigenGC,0.008549916042322855,0.037023640828957385,0.1698089345891371,-0.4691092966464754,3801226
144,-489.8051271653861,PaigenGC,0.008282516316903554,0.03636583150397553,0.1674594809664691,-0.49745265810078676,4854604
145,489.8051271653861,PaigenGC,0.008563709962958427,0.03688931140186671,0.16798683724703195,-0.4791558594927524,3733444
146,-533.9126004338574,PaigenGC,0.008444442430675641,0.03654307282190361,0.16771797774749544,-0.47180535757307845,4657991
147,533.9126004338574,PaigenGC,0.008583606972856157,0.03679834937909313,0.16857451318616704,-0.4574175366253775,3730529
148,-581.9839059657869,PaigenGC,0.008331634344829551,0.0364924700556444,0.16783153880385943,-0.4955648843784723,4589418
149,581.9839059657869,PaigenGC,0.008580431314869357,0.036702209068419464,0.16755058457273034,-0.46053331802721353,3579644
150,-634.3752638084487,PaigenGC,0.008414286027499763,0.03645110730821503,0.16659619649694565,-0.4801163029751364,4330556
151,634.3752638084487,PaigenGC,0.008611317468595288,0.03682358710664388,0.16781854534140608,-0.4677995935372071,3369713
152,-691.4749066457898,PaigenGC,0.008397982643076193,0.03629107921317413,0.1669672743957311,-0.4785282674393409,4182878
153,691.4749066457898,PaigenGC,0.008686037872388823,0.03695641595799494,0.16793961419857145,-0.4754200006521852,3384546
154,-753.7059566968912,PaigenGC,0.008340114644560592,0.035974084519146896,0.16618623239921085,-0.486215343725953,3970083
155,753.7059566968912,PaigenGC,0.00865772924778055,0.036548894058606035,0.16716679765197495,-0.45408782356741506,3214873
156,-821.5295611543627,PaigenGC,0.00844485302730911,0.036344211779333085,0.16589770054407943,-0.48744463380082226,3992061
157,821.5295611543627,PaigenGC,0.008658280450044393,0.036777340799888904,0.1670534268844011,-0.4783275092247141,2835622
158,-895.4483093970197,PaigenGC,0.00861094420204959,0.0365243339410249,0.16679298117078434,-0.4642010043547381,3446216
159,895.4483093970197,PaigenGC,0.008689630098958831,0.03664529987525506,0.16695166870022338,-0.4768301466797034,2716664
160,-976.0099572992267,PaigenGC,0.008661326874017767,0.03663994249335128,0.16723422359744616,-0.4553684738622482,3139934
161,976.0099572992267,PaigenGC,0.008749201068585935,0.036698988464169996,0.1671815484418055,-0.4776994555246193,2439525
162,-1063.8114862349355,PaigenGC,0.00870982973622832,0.03658690787576747,0.16695698987514018,-0.4701794886890905,2722967
163,1063.8114862349355,PaigenGC,0.008950007938713235,0.03689871264822679,0.1666017063715489,-0.4471924359891589,2140742
164,-1159.5035268546383,PaigenGC,0.008731675606888718,0.03653856526927425,0.16597317721018834,-0.46672264344153563,2429254
165,1159.5035268546383,PaigenGC,0.008741385548252056,0.036551141523686694,0.1658971888450706,-0.47270119241139225,1937251
166,-1263.7951804164788,PaigenGC,0.008840201556122054,0.036791655008683796,0.16577061970356954,-0.47779635315925023,1916593
167,1263.7951804164788,PaigenGC,0.008980338272705692,0.03677466357568172,0.1662664530069456,-0.46454258047793384,1422384
168,-1377.4592733987688,PaigenGC,0.008799333694178875,0.036560593956427884,0.16639767882874168,-0.442986063406784,1476357
169,1377.4592733987688,PaigenGC,0.008981755687691094,0.03714440669572215,0.16767241020200185,-0.4578620722981014,1222668
170,-1501.3380843318612,PaigenGC,0.009072238841190428,0.03711550165222265,0.1667213768843408,-0.4547605442796108,1227601
171,1501.3380843318612,PaigenGC,0.00890479643199063,0.036522391929982384,0.166130421138372,-0.4717238688218029,985093
172,-1636.349585286587,PaigenGC,0.008890795799923988,0.03655741050518272,0.16580480649315094,-0.4633792821573348,904129
173,1636.349585286587,PaigenGC,0.009095398621681666,0.036637127653442236,0.1672608140562623,-0.4446045224133651,694332
174,-1783.4942442702225,PaigenGC,0.009048396762187456,0.037093734484667684,0.16851276024599765,-0.43079411593700007,637721
175,1783.4942442702225,PaigenGC,0.009014633708235182,0.0371649378472553,0.16882184670441988,-0.42363727022824704,421935
176,-1943.8624389373635,PaigenGC,0.008949021130221384,0.03682505205833148,0.1662924454150044,-0.47712675118323017,408898
177,1943.8624389373635,PaigenGC,0.00911557204243653,0.03789500307798459,0.16764213618014318,-0.4205564688493735,275562
178,-2118.6425365531272,PaigenGC,0.009314355006080641,0.03681624911157902,0.16974328217385093,-0.46454251083503584,269016
179,2118.6425365531272,PaigenGC,0.009191763218740157,0.03695487913001367,0.16714404351759038,-0.4176498146263488,180786
180,-2309.129700083163,PaigenGC,0.009358242002022158,0.03698929929952275,0.16793710695595704,-0.42098938533788727,185055
181,2309.129700083163,PaigenGC,0.00826259196378042,0.03686894181417147,0.16792561325893518,-0.5818334859916034,83886
182,-2516.7354856657253,PaigenGC,0.008898094930577978,0.03699579895948882,0.16567244165518497,-0.5961483777206356,81500
183,2516.7354856657253,PaigenGC,0.008803280232687581,0.03912890417488549,0.18139556591623576,-0.48926502330612187,36878
184,-2742.998302585447,PaigenGC,0.008547344040471765,0.038151567049943456,0.17333830723874485,-0.6212164099696517,43175
185,2742.998302585447,PaigenGC,0.00948762094416997,0.04294824419211733,0.18880046335438594,-0.5270421363397026,36103
186,-2989.594813259702,PaigenGC,0.00824801930043222,0.03599771995192847,0.16511928152421593,-0.3540112560667547,36105
187,2989.594813259702,PaigenGC,0.009646572827417382,0.03968102926812122,0.17005476411655895,-0.42756987409684255,15136
188,-3258.352357714273,PaigenGC,0.005349618587954603,0.036865598562298554,0.18329041855239456,-1.1373580399255747,4809
189,3258.352357714273,PaigenGC,0.009434512138413701,0.03795424681279502,0.16409991858664766,-0.8226952828599066,24561
190,-3551.2624946166684,PaigenGC,0.00960531256793881,0.04288537746006944,0.16620852550502893,-0.5077078607616631,7989
191,3551.2624946166684,PaigenGC,0.006388427571435223,0.03141662928748476,0.17093568243252769,-0.7476109972076057,10173
192,-4218.417747503608,PaigenGC,0.005500593589236249,0.037363696051973296,0.1757512163390363,-0.9602500615180014,13965
193,4218.417747503608,PaigenGC,0.007899324328752401,0.03818658319715604,0.17437111589771642,-0.5122495062561084,16062
194,-4597.606645919121,PaigenGC,0.003703703703703704,0.032012618835274946,0.11691994089422819,-0.737191531372847,351
195,4597.606645919121,PaigenGC,0.006500016274452365,0.039357453320981325,0.1880883649215686,-1.2193364713442154,3234
